AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2013-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.274136714273883,15.704078582364664,28.844195919676643
MH,2013-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.555523337687454,10.644257168910679,24.466788233175954
ML,2013-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.651363852635388,16.197844331015474,31.10488259403964
ArL,2013-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.40449958007537,18.702672923892127,32.1063280427639
MH,2013-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.486556116360983,13.144750377951672,27.82835878730307
ML,2013-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.068154597369507,19.231431901707477,34.90487798853808
ArL,2013-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.323078219710347,19.315994981827576,31.33016114530407
MH,2013-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.364864747681256,13.88466857232174,26.84505709490783
ML,2013-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.563010590959436,20.08433812923726,33.04168984278701
ArL,2013-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.374810810533706,20.432955378304175,34.31666291818626
MH,2013-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.47530019838165,14.603690419368926,28.346903181011484
ML,2013-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.608589028580706,21.23879298676187,35.978385048107675
ArL,2013-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.255786970788076,24.19981479178512,38.31175605509349
MH,2013-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.403898871542502,17.278318103262187,31.529482856115944
ML,2013-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.89841251972388,24.15994124039847,39.636885025102444
ArL,2013-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.405541384958852,24.141304652835935,38.66978062623738
MH,2013-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.383458452372036,17.241918305361146,31.525002973210842
ML,2013-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.06300844648098,24.045978032872153,38.08003916771769
ArL,2013-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.470516433845965,24.395540762462705,36.545493887879104
MH,2013-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.388924439171117,17.635517665436222,29.14233117983357
ML,2013-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.531493137490603,22.88883374522778,34.17414762554073
ArL,2013-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.376589654398774,22.87952922454541,33.87364660353063
MH,2013-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.30411108735779,17.281467201483046,27.326761521572244
ML,2013-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.870679914698815,20.761075928091067,30.980283268217303
ArL,2013-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.18774957662284,22.151730266005046,34.22376443712194
MH,2013-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.387172518523233,15.541615515755206,27.2327272475622
ML,2013-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.43520586279905,20.609296100134422,32.26111595538347
ArL,2013-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.137021684673737,20.08466476735371,34.18937981861976
MH,2013-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.097429611301163,12.910964968300767,27.283894072403235
ML,2013-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.15005706274399,19.786965926778535,34.513148006999316
ArL,2013-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.629420302902336,18.752593748213034,32.506249041446196
MH,2013-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.923101472609186,11.879875749884137,25.96632866705704
ML,2013-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.375693402175433,18.602223864291368,34.14916085353991
ArL,2013-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.571154838071894,17.512775314010113,31.629535483338074
MH,2013-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.57800412690923,10.964758834900906,26.191252453312348
ML,2013-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.784397332001312,17.464778055841705,34.10401724570857
ArL,2014-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.755645564579726,14.635223554792312,28.876072197979745
MH,2014-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,16.70272963406822,8.938099717124977,24.467361758595683
ML,2014-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.86436195568592,14.314213888587721,31.414511859634676
ArL,2014-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.717660051858722,16.74294295666097,32.69237704296016
MH,2014-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.315162874075583,10.830316980651865,27.80000840370266
ML,2014-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.155035806102784,16.62048182908946,35.689592324389984
ArL,2014-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.546131651478806,16.307354846496775,32.78490558947402
MH,2014-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.26335336937877,10.9909966844235,27.535715246704427
ML,2014-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.769869676343372,17.234547815538853,36.30518368594923
ArL,2014-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.27473911114078,19.694259122205512,34.85522246368913
MH,2014-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.041044611324978,13.546901092487985,28.535191925222485
ML,2014-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.335565332673287,19.527650472837465,37.143487526536276
ArL,2014-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.91243061978686,23.16497581659767,36.65988682827672
MH,2014-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.11015014979164,16.106646176206194,30.11365482616608
ML,2014-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.014832162682918,24.087849344904217,37.94181593455393
ArL,2014-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.190314631979902,23.941112270214276,38.43951467760185
MH,2014-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.177835550155812,16.96269762095514,31.392970139041793
ML,2014-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.28548692322894,22.868217727962094,37.7027556146994
ArL,2014-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.164748288014202,24.103910155781577,34.2255879860293
MH,2014-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.614406545799778,17.97933354570241,27.249481364880396
ML,2014-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.66630546397065,20.94048678591099,30.39212525216573
ArL,2014-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.21187315827545,22.17510827928191,32.24863443943913
MH,2014-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.32294414544037,15.663319931505713,24.982570120481544
ML,2014-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.38585964339422,19.743972521963766,29.027749693977157
ArL,2014-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.96517917791371,21.33857797012201,34.591781079681034
MH,2014-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.09236305668827,14.387781340486175,27.796948477001727
ML,2014-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.673340396588546,19.991997399340615,33.35468424092777
ArL,2014-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.201332074068322,21.172909922813975,33.229754730623675
MH,2014-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.131045265166772,13.7403017170673,26.521785588705033
ML,2014-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.065490508654275,20.518225177907027,33.61275631198927
ArL,2014-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.502976577698085,20.580129578087828,32.42582391345279
MH,2014-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.82305921266735,13.333439893781991,26.312689032046936
ML,2014-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.236295476318563,20.635014371126584,33.837575087954846
ArL,2014-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.432112508039726,18.767217261144726,32.097004606020356
MH,2014-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.402243323934613,12.223371844626316,26.581110983378096
ML,2014-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.266420958179747,18.426016589792415,34.10681797470642
