AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2014-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.553224676586563,21.60860700450073,35.4978431510817
MH,2014-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.813866898116327,14.826333184088538,28.801404142625255
ML,2014-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.787941035848206,20.69808882385212,34.877794469439095
ArL,2014-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.51211666391275,21.851715592324176,35.17251732995933
MH,2014-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.372294756843644,14.455711956329083,28.28888042639086
ML,2014-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.619589614589536,21.54248107508905,35.69669295562458
ArL,2014-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.791437895288524,20.163048140985044,33.419833747902814
MH,2014-11,NEX-GDDP-CMIP6,KACE-1-0-G,20.14671650041383,13.336269041116719,26.957176990245518
ML,2014-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.703098200706805,20.31907164947758,35.087121011359265
ArL,2014-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.332604572758083,18.66676513949467,31.998443548431315
MH,2014-12,NEX-GDDP-CMIP6,KACE-1-0-G,19.40975240925988,12.205555523769304,26.613948798664122
ML,2014-12,NEX-GDDP-CMIP6,KACE-1-0-G,26.635007795023196,18.92074280453915,34.34927353005589
